42.20347911;19333.0428;69.67997188;19333.0428
42.24259029;19336.26283;69.72863072;19336.26283
42.28173839;19339.48286;69.77733052;19339.48286
42.32092344;19342.70289;69.82607129;19342.70289
42.36014544;19345.92291;69.87485304;19345.92291
42.39940441;19349.14294;69.9236758;19349.14294
42.43870035;19352.36297;69.97253955;19352.36297
42.47803327;19355.58299;70.02144432;19355.58299
42.51740319;19358.80302;70.07039012;19358.80302
42.55681032;19362.02305;70.11937719;19362.02305
42.5962549;19365.24308;70.16840579;19365.24308
42.63573693;19368.4631;70.21747593;19368.4631
42.67525643;19371.68313;70.26658762;19371.68313
42.71481342;19374.90316;70.31574088;19374.90316
42.75440789;19378.12318;70.3649357;19378.12318
42.79403986;19381.34321;70.41417212;19381.34321
42.83370934;19384.56324;70.46345013;19384.56324
42.87341634;19387.78327;70.51276975;19387.78327
42.91316087;19391.00329;70.56213099;19391.00329
42.95294294;19394.22332;70.61153386;19394.22332
42.99276256;19397.44335;70.66097837;19397.44335
43.03261974;19400.66337;70.71046454;19400.66337
43.07251449;19403.8834;70.75999236;19403.8834
43.11244683;19407.10343;70.80956187;19407.10343
43.15241675;19410.32346;70.85917305;19410.32346
43.19242428;19413.54348;70.90882594;19413.54348
43.23246942;19416.76351;70.95852053;19416.76351
43.27255218;19419.98354;71.00825684;19419.98354
43.31267257;19423.20356;71.05803488;19423.20356
43.35283081;19426.42359;71.10785488;19426.42359
43.39302714;19429.64362;71.15771712;19429.64362
43.43326157;19432.86365;71.20762161;19432.86365
43.47353413;19436.08367;71.25756838;19436.08367
43.51384481;19439.3037;71.30755742;19439.3037
43.55419363;19442.52373;71.35758875;19442.52373
43.5945806;19445.74375;71.40766238;19445.74375
43.63500573;19448.96378;71.45777832;19448.96378
43.67546902;19452.18381;71.50793658;19452.18381
43.7159705;19455.40383;71.55813718;19455.40383
43.75651017;19458.62386;71.60838012;19458.62386
43.79708804;19461.84389;71.65866542;19461.84389
43.83770412;19465.06392;71.70899309;19465.06392
43.87835843;19468.28394;71.75936313;19468.28394
43.91905096;19471.50397;71.80977557;19471.50397
43.95978174;19474.724;71.86023041;19474.724
44.00055077;19477.94402;71.91072766;19477.94402
44.04135806;19481.16405;71.96126734;19481.16405
44.08220363;19484.38408;72.01184945;19484.38408
44.12308748;19487.60411;72.062474;19487.60411
44.16400982;19490.82413;72.11314122;19490.82413
44.2049709;19494.04416;72.16385141;19494.04416
44.24597076;19497.26419;72.21460458;19497.26419
44.28700939;19500.48421;72.26540075;19500.48421
44.32808681;19503.70424;72.31623992;19503.70424
44.36920304;19506.92427;72.36712211;19506.92427
44.41035808;19510.1443;72.41804733;19510.1443
44.45155194;19513.36432;72.46901558;19513.36432
44.49278464;19516.58435;72.5200269;19516.58435
44.53405617;19519.80438;72.57108127;19519.80438
44.57536656;19523.0244;72.62217872;19523.0244
44.61671582;19526.24443;72.67331926;19526.24443
44.65810395;19529.46446;72.7245029;19529.46446
44.69953096;19532.68449;72.77572964;19532.68449
44.74099688;19535.90451;72.8269995;19535.90451
44.7825017;19539.12454;72.8783125;19539.12454
44.82404543;19542.34457;72.92966864;19542.34457
44.8656281;19545.56459;72.98106793;19545.56459
44.9072497;19548.78462;73.03251039;19548.78462
44.94891025;19552.00465;73.08399602;19552.00465
44.99060994;19555.22468;73.13552505;19555.22468
45.03234905;19558.4447;73.18709777;19558.4447
45.0741276;19561.66473;73.23871423;19561.66473
45.11594561;19564.88476;73.29037442;19564.88476
45.15780309;19568.10478;73.34207836;19568.10478
45.19970005;19571.32481;73.39382606;19571.32481
45.24163649;19574.54484;73.44561754;19574.54484
45.28361243;19577.76487;73.4974528;19577.76487
45.32562789;19580.98489;73.54933186;19580.98489
45.36768286;19584.20492;73.60125472;19584.20492
45.40977736;19587.42495;73.6532214;19587.42495
45.45191141;19590.64497;73.70523192;19590.64497
45.494085;19593.865;73.75728628;19593.865
45.53629816;19597.08503;73.80938449;19597.08503
45.57855089;19600.30506;73.86152657;19600.30506
45.62084321;19603.52508;73.91371252;19603.52508
45.66317513;19606.74511;73.96594237;19606.74511
45.70554664;19609.96514;74.01821611;19609.96514
45.74795778;19613.18516;74.07053377;19613.18516
45.79040853;19616.40519;74.12289534;19616.40519
45.8328991;19619.62522;74.17530105;19619.62522
45.87542977;19622.84525;74.2277512;19622.84525
45.91800058;19626.06527;74.28024584;19626.06527
45.96061154;19629.2853;74.33278498;19629.2853
46.00326265;19632.50533;74.38536862;19632.50533
46.04595392;19635.72535;74.43799679;19635.72535
46.08868538;19638.94538;74.49066949;19638.94538
46.13145703;19642.16541;74.54338673;19642.16541
46.17426887;19645.38543;74.59614853;19645.38543
46.21712092;19648.60546;74.64895489;19648.60546
46.2600132;19651.82549;74.70180584;19651.82549
46.30294571;19655.04552;74.75470138;19655.04552
46.34591846;19658.26554;74.80764151;19658.26554
46.38893147;19661.48557;74.86062627;19661.48557
46.43198474;19664.7056;74.91365565;19664.7056
46.47507829;19667.92562;74.96672966;19667.92562
46.51821212;19671.14565;75.01984833;19671.14565
46.56138625;19674.36568;75.07301166;19674.36568
46.6046007;19677.58571;75.12621967;19677.58571
46.64785544;19680.80573;75.17947234;19680.80573
46.6911507;19684.02576;75.2327699;19684.02576
46.73448674;19687.24579;75.28611268;19687.24579
46.77786363;19690.46581;75.33950072;19690.46581
46.82128137;19693.68584;75.39293403;19693.68584
46.86473997;19696.90587;75.44641262;19696.90587
46.90823944;19700.1259;75.49993651;19700.1259
46.95177979;19703.34592;75.5535057;19703.34592
46.99536104;19706.56595;75.60712022;19706.56595
47.03898319;19709.78598;75.66078006;19709.78598
47.08264625;19713.006;75.71448525;19713.006
47.12635025;19716.22603;75.76823579;19716.22603
47.17009518;19719.44606;75.8220317;19719.44606
47.21388106;19722.66609;75.87587298;19722.66609
47.2577079;19725.88611;75.92975966;19725.88611
47.3015757;19729.10614;75.98369174;19729.10614
47.34548449;19732.32617;76.03766923;19732.32617
47.38943428;19735.54619;76.09169215;19735.54619
47.43342506;19738.76622;76.14576051;19738.76622
47.47745687;19741.98625;76.19987432;19741.98625
47.52152968;19745.20628;76.25403358;19745.20628
47.5656437;19748.4263;76.30823849;19748.4263
47.60979922;19751.64633;76.36248939;19751.64633
47.65399631;19754.86636;76.41678636;19754.86636
47.69823496;19758.08638;76.47112938;19758.08638
47.74251518;19761.30641;76.52551847;19761.30641
47.786837;19764.52644;76.57995365;19764.52644
47.83120042;19767.74647;76.63443493;19767.74647
47.87560546;19770.96649;76.68896231;19770.96649
47.92005212;19774.18652;76.74353583;19774.18652
47.96454041;19777.40655;76.79815547;19777.40655
48.00907034;19780.62657;76.85282126;19780.62657
48.05364194;19783.8466;76.90753321;19783.8466
48.09825521;19787.06663;76.96229132;19787.06663
48.14291015;19790.28666;77.01709562;19790.28666
48.18760678;19793.50668;77.07194612;19793.50668
48.23234512;19796.72671;77.12684282;19796.72671
48.27712517;19799.94674;77.18178574;19799.94674
48.32194694;19803.16676;77.23677489;19803.16676
48.36681045;19806.38679;77.29181029;19806.38679
48.4117157;19809.60682;77.34689192;19809.60682
48.45666285;19812.82684;77.40202;19812.82684
48.50165223;19816.04687;77.45719486;19816.04687
48.54668392;19819.2669;77.51241659;19819.2669
48.5917579;19822.48693;77.56768518;19822.48693
48.63687419;19825.70695;77.62300065;19825.70695
48.68203281;19828.92698;77.67836302;19828.92698
48.72723377;19832.14701;77.73377229;19832.14701
48.77247707;19835.36703;77.78922848;19835.36703
48.81776273;19838.58706;77.8447316;19838.58706
48.86309075;19841.80709;77.90028166;19841.80709
48.90846116;19845.02712;77.95587867;19845.02712
48.95387396;19848.24714;78.01152265;19848.24714
48.99932916;19851.46717;78.06721361;19851.46717
49.04482678;19854.6872;78.12295156;19854.6872
49.09036682;19857.90722;78.17873651;19857.90722
49.1359493;19861.12725;78.23456848;19861.12725
49.18157423;19864.34728;78.29044748;19864.34728
49.22724162;19867.56731;78.34637351;19867.56731
49.27295149;19870.78733;78.40234661;19870.78733
49.31870381;19874.00736;78.45836674;19874.00736
49.36449878;19877.22739;78.51443412;19877.22739
49.41033672;19880.44741;78.5705491;19880.44741
49.45621771;19883.66744;78.62671177;19883.66744
49.50214174;19886.88747;78.68292212;19886.88747
49.54810883;19890.1075;78.73918018;19890.1075
49.594119;19893.32752;78.79548596;19893.32752
49.64017225;19896.54755;78.85183947;19896.54755
49.6862686;19899.76758;78.90824072;19899.76758
49.73240805;19902.9876;78.96468972;19902.9876
49.77859063;19906.20763;79.02118649;19906.20763
49.82481633;19909.42766;79.07773103;19909.42766
49.87108518;19912.64769;79.13432337;19912.64769
49.91739717;19915.86771;79.19096351;19915.86771
49.96375234;19919.08774;79.24765147;19919.08774
50.01015068;19922.30777;79.30438726;19922.30777
50.05659221;19925.52779;79.36117089;19925.52779
50.10307694;19928.74782;79.41800237;19928.74782
50.14960488;19931.96785;79.47488172;19931.96785
50.19617604;19935.18788;79.53180896;19935.18788
50.24279042;19938.4079;79.58878406;19938.4079
50.28944819;19941.62793;79.64580722;19941.62793
50.33614967;19944.84796;79.7028788;19944.84796
50.38289497;19948.06798;79.75999892;19948.06798
50.42968408;19951.28801;79.81716758;19951.28801
50.47651702;19954.50804;79.87438477;19954.50804
50.52339379;19957.72807;79.93165052;19957.72807
50.57031442;19960.94809;79.98896485;19960.94809
50.6172789;19964.16812;80.04632775;19964.16812
50.66428726;19967.38815;80.10373926;19967.38815
50.7113395;19970.60817;80.16119937;19970.60817
50.75843564;19973.8282;80.2187081;19973.8282
50.80557569;19977.04823;80.27626547;19977.04823
50.85275965;19980.26825;80.33387148;19980.26825
50.89998754;19983.48828;80.39152615;19983.48828
50.94725938;19986.70831;80.44922949;19986.70831
50.99457518;19989.92834;80.50698152;19989.92834
51.04193494;19993.14836;80.56478225;19993.14836
51.08933867;19996.36839;80.62263168;19996.36839
51.13678641;19999.58842;80.68052985;19999.58842
51.18427812;20002.80844;80.73847673;20002.80844
51.23181398;20006.02847;80.79647249;20006.02847
51.27939432;20009.2485;80.85451753;20009.2485
51.32701926;20012.46853;80.91261196;20012.46853
51.37468879;20015.68855;80.97075578;20015.68855
51.42240293;20018.90858;81.02894901;20018.90858
51.47016168;20022.12861;81.08719165;20022.12861
51.51796507;20025.34863;81.14548372;20025.34863
51.5658131;20028.56866;81.20382524;20028.56866
51.61370578;20031.78869;81.26221621;20031.78869
51.66164313;20035.00872;81.32065665;20035.00872
51.70962516;20038.22874;81.37914657;20038.22874
51.75765188;20041.44877;81.43768598;20041.44877
51.8057233;20044.6688;81.4962749;20044.6688
51.85383943;20047.88882;81.55491334;20047.88882
51.90200029;20051.10885;81.61360132;20051.10885
51.95020589;20054.32888;81.67233884;20054.32888
51.99845623;20057.54891;81.73112592;20057.54891
52.04675133;20060.76893;81.78996257;20060.76893
52.09509122;20063.98896;81.8488488;20063.98896
52.14347587;20067.20899;81.90778462;20067.20899
52.19190543;20070.42901;81.96677017;20070.42901
52.24038027;20073.64904;82.02580586;20073.64904
52.28890049;20076.86907;82.08489182;20076.86907
52.33746612;20080.0891;82.14402805;20080.0891
52.38607714;20083.30912;82.20321456;20083.30912
52.43473358;20086.52915;82.26245136;20086.52915
52.48343545;20089.74918;82.32173848;20089.74918
52.53218276;20092.9692;82.38107591;20092.9692
52.58097552;20096.18923;82.44046367;20096.18923
52.62981374;20099.40926;82.49990178;20099.40926
52.67869745;20102.62929;82.55939025;20102.62929
52.72762664;20105.84931;82.6189291;20105.84931
52.77660133;20109.06934;82.67851833;20109.06934
52.82562153;20112.28937;82.73815795;20112.28937
52.87468726;20115.50939;82.797848;20115.50939
52.92379852;20118.72942;82.85758846;20118.72942
52.97295534;20121.94945;82.91737936;20121.94945
53.02215771;20125.16948;82.97722072;20125.16948
53.07140566;20128.3895;83.03711254;20128.3895
53.12069918;20131.60953;83.09705482;20131.60953
53.17003841;20134.82956;83.15704771;20134.82956
53.2194237;20138.04958;83.21709162;20138.04958
53.26885521;20141.26961;83.27718669;20141.26961
53.31833291;20144.48964;83.33733293;20144.48964
53.36785684;20147.70966;83.39753034;20147.70966
53.417427;20150.92969;83.45777894;20150.92969
53.4670434;20154.14972;83.51807875;20154.14972
53.51670606;20157.36975;83.57842978;20157.36975
53.56641498;20160.58977;83.63883203;20160.58977
53.61617019;20163.8098;83.69928553;20163.8098
53.66597168;20167.02983;83.75979028;20167.02983
53.71581948;20170.24985;83.82034631;20170.24985
53.7657136;20173.46988;83.88095362;20173.46988
53.81565404;20176.68991;83.94161222;20176.68991
53.86564083;20179.90994;84.00232213;20179.90994
53.91567397;20183.12996;84.06308338;20183.12996
53.96575348;20186.34999;84.12389595;20186.34999
54.01587936;20189.57002;84.18475988;20189.57002
54.06605164;20192.79004;84.24567517;20192.79004
54.1162703;20196.01007;84.30664182;20196.01007
54.16653547;20199.2301;84.36765997;20199.2301
54.21684753;20202.45013;84.42873003;20202.45013
54.26720664;20205.67015;84.48985218;20205.67015
54.31761278;20208.89018;84.5510264;20208.89018
54.36806597;20212.11021;84.61225271;20212.11021
54.41856623;20215.33023;84.67353113;20215.33023
54.46911356;20218.55026;84.73486167;20218.55026
54.51970798;20221.77029;84.79624435;20221.77029
54.57034949;20224.99032;84.85767917;20224.99032
54.62103812;20228.21034;84.91916615;20228.21034
54.67177388;20231.43037;84.9807053;20231.43037
54.72255677;20234.6504;85.04229664;20234.6504
54.77338682;20237.87042;85.10394018;20237.87042
54.82426402;20241.09045;85.16563593;20241.09045
54.87518841;20244.31048;85.22738391;20244.31048
54.92615998;20247.53051;85.28918414;20247.53051
54.97717874;20250.75053;85.35103662;20250.75053
55.02824472;20253.97056;85.41294136;20253.97056
55.07935793;20257.19059;85.47489839;20257.19059
55.13051836;20260.41061;85.53690769;20260.41061
55.18172613;20263.63064;85.59896941;20263.63064
55.23298161;20266.85067;85.66108395;20266.85067
55.284285;20270.0707;85.72325151;20270.0707
55.33563627;20273.29072;85.78547209;20273.29072
55.38703543;20276.51075;85.84774569;20276.51075
55.43848251;20279.73078;85.91007233;20279.73078
55.48997752;20282.9508;85.97245203;20282.9508
55.54152047;20286.17083;86.0348848;20286.17083
55.59311136;20289.39086;86.09737065;20289.39086
55.64475022;20292.61089;86.15990959;20292.61089
55.69643706;20295.83091;86.22250165;20295.83091
55.74817189;20299.05094;86.28514683;20299.05094
55.79995472;20302.27097;86.34784515;20302.27097
55.85178556;20305.49099;86.41059661;20305.49099
55.90366442;20308.71102;86.47340125;20308.71102
55.95559133;20311.93105;86.53625905;20311.93105
56.0075663;20315.15107;86.59917006;20315.15107
56.05958932;20318.3711;86.66213427;20318.3711
56.11166042;20321.59113;86.7251517;20321.59113
56.1637796;20324.81116;86.78822234;20324.81116
56.21594697;20328.03118;86.85134633;20328.03118
56.2681629;20331.25121;86.91452407;20331.25121
56.32042759;20334.47124;86.9777558;20334.47124
56.37274104;20337.69126;87.04104149;20337.69126
56.42510326;20340.91129;87.10438116;20340.91129
56.47751426;20344.13132;87.16777483;20344.13132
56.52997406;20347.35135;87.23122251;20347.35135
56.58248266;20350.57137;87.29472421;20350.57137
56.63504009;20353.7914;87.35827996;20353.7914
56.68764634;20357.01143;87.42188976;20357.01143
56.74030144;20360.23145;87.48555362;20360.23145
56.7930054;20363.45148;87.54927156;20363.45148
56.84575824;20366.67151;87.6130436;20366.67151
56.89855996;20369.89154;87.67686975;20369.89154
56.95141057;20373.11156;87.74075002;20373.11156
57.0043101;20376.33159;87.80468443;20376.33159
57.05725855;20379.55162;87.86867298;20379.55162
57.11025593;20382.77164;87.9327157;20382.77164
57.16330227;20385.99167;87.9968126;20385.99167
57.21639755;20389.2117;88.06096368;20389.2117
57.26954188;20392.43173;88.12516905;20392.43173
57.32273564;20395.65175;88.18942912;20395.65175
57.37597906;20398.87178;88.25374416;20398.87178
57.42927212;20402.09181;88.31811413;20402.09181
57.48261484;20405.31183;88.38253907;20405.31183
57.53600722;20408.53186;88.44701898;20408.53186
57.58944929;20411.75189;88.51155387;20411.75189
57.64294105;20414.97192;88.57614377;20414.97192
57.69648252;20418.19194;88.64078869;20418.19194
57.75007372;20421.41197;88.70548863;20421.41197
57.80371465;20424.632;88.77024362;20424.632
57.85740532;20427.85202;88.83505367;20427.85202
57.91114576;20431.07205;88.89991879;20431.07205
57.96493597;20434.29208;88.964839;20434.29208
58.01877597;20437.51211;89.02981431;20437.51211
